860.0 	860.0 	0.0007808892733407557 	9.97583484751124e-05 	0.0007703247125643244 	0.0007756476491371014 	0.0007801852843566594 	0.0007808892733407557 	0.0007876097830311403 	0.0007852090080151344 	0.0007878518817352533
860.0 	860.0 	0.0007814729203151045 	9.91349207340258e-05 	0.0007700507409750775 	0.0007769194350711763 	0.0007795173570611528 	0.0007814729203151045 	0.0007892417686075232 	0.0007852356219766722 	0.0007887374399006571
890.0 	890.0 	0.0007814729203151045 	9.91349207340258e-05 	0.0007700507409750775 	0.0007769194350711763 	0.0007795173570611528 	0.0007814729203151045 	0.0007892417686075232 	0.0007852356219766722 	0.0007887374399006571
890.0 	890.0 	0.0007721236111818909 	0.00010217171877298487 	0.000761605501510455 	0.0007670810116793875 	0.0007715415178627186 	0.0007721236111818909 	0.0007785961966756131 	0.0007762923152599906 	0.0007785328085321173
920.0 	920.0 	0.0007721236111818909 	0.00010217171877298487 	0.000761605501510455 	0.0007670810116793875 	0.0007715415178627186 	0.0007721236111818909 	0.0007785961966756131 	0.0007762923152599906 	0.0007785328085321173
920.0 	920.0 	0.0007666975744943812 	0.00010214165914677802 	0.0007559649296133627 	0.0007619734552764748 	0.0007657597944841511 	0.0007666975744943812 	0.0007733269225312408 	0.0007705999018614647 	0.0007729025892917298
950.0 	950.0 	0.0007666975744943812 	0.00010214165914677802 	0.0007559649296133627 	0.0007619734552764748 	0.0007657597944841511 	0.0007666975744943812 	0.0007733269225312408 	0.0007705999018614647 	0.0007729025892917298
950.0 	950.0 	0.0007440275869032275 	0.00011050399855458668 	0.0007288355378119395 	0.0007379402616570593 	0.0007403898159137137 	0.0007440275869032275 	0.0007528664724669383 	0.0007490535124142715 	0.0007533115003102182
980.0 	980.0 	0.0007440275869032275 	0.00011050399855458668 	0.0007288355378119395 	0.0007379402616570593 	0.0007403898159137137 	0.0007440275869032275 	0.0007528664724669383 	0.0007490535124142715 	0.0007533115003102182
980.0 	980.0 	0.0007509790302711952 	0.00010377768967775999 	0.0007396616623040543 	0.0007468276838023978 	0.0007491714564039698 	0.0007509790302711952 	0.000758112789036042 	0.0007544212234570646 	0.0007570754899125113
1010.0 	1010.0 	0.0007509790302711952 	0.00010377768967775999 	0.0007396616623040543 	0.0007468276838023978 	0.0007491714564039698 	0.0007509790302711952 	0.000758112789036042 	0.0007544212234570646 	0.0007570754899125113
1010.0 	1010.0 	0.000725136327180221 	0.00010984629726170418 	0.0007104320929126748 	0.0007191596090910478 	0.0007219963691751846 	0.000725136327180221 	0.0007333125709147886 	0.0007300740289636838 	0.0007336318533545989
1040.0 	1040.0 	0.000725136327180221 	0.00010984629726170418 	0.0007104320929126748 	0.0007191596090910478 	0.0007219963691751846 	0.000725136327180221 	0.0007333125709147886 	0.0007300740289636838 	0.0007336318533545989
1040.0 	1040.0 	0.0007303914982835174 	0.00010410644344875058 	0.0007182427173984475 	0.0007265127642611312 	0.0007277184493032368 	0.0007303914982835174 	0.0007379483821074291 	0.0007336014353699347 	0.0007365676654377315
1070.0 	1070.0 	0.0007303914982835174 	0.00010410644344875058 	0.0007182427173984475 	0.0007265127642611312 	0.0007277184493032368 	0.0007303914982835174 	0.0007379483821074291 	0.0007336014353699347 	0.0007365676654377315
1070.0 	1070.0 	0.0007002121931293854 	0.0001125115767577612 	0.0006846385917212176 	0.0006948897598772938 	0.0006957588021072196 	0.0007002121931293854 	0.0007091932735567226 	0.000704649533755714 	0.0007089199155312262
1100.0 	1100.0 	0.0007002121931293854 	0.0001125115767577612 	0.0006846385917212176 	0.0006948897598772938 	0.0006957588021072196 	0.0007002121931293854 	0.0007091932735567226 	0.000704649533755714 	0.0007089199155312262
1100.0 	1100.0 	0.0006702577194211098 	0.00012218647497223194 	0.0006521587831554281 	0.0006632939113252312 	0.0006650293042481316 	0.0006702577194211098 	0.0006798362536857402 	0.0006759728103483604 	0.0006807862046551809
1130.0 	1130.0 	0.0006702577194211098 	0.00012218647497223194 	0.0006521587831554281 	0.0006632939113252312 	0.0006650293042481316 	0.0006702577194211098 	0.0006798362536857402 	0.0006759728103483604 	0.0006807862046551809
1130.0 	1130.0 	0.0007099156573888801 	0.00010060055078331282 	0.0007003386679936636 	0.0007086436528622578 	0.0007072725951003988 	0.0007099156573888801 	0.0007168250496414877 	0.0007110363910634124 	0.0007134016951816844
1160.0 	1160.0 	0.0007099156573888801 	0.00010060055078331282 	0.0007003386679936636 	0.0007086436528622578 	0.0007072725951003988 	0.0007099156573888801 	0.0007168250496414877 	0.0007110363910634124 	0.0007134016951816844
1160.0 	1160.0 	0.0006372266553913832 	0.00012455662589854735 	0.0006169453984610627 	0.0006296773757685712 	0.0006305968723922783 	0.0006372266553913832 	0.0006475849748137077 	0.0006434402799663347 	0.000648957552859363
1190.0 	1190.0 	0.0006372266553913832 	0.00012455662589854735 	0.0006169453984610627 	0.0006296773757685712 	0.0006305968723922783 	0.0006372266553913832 	0.0006475849748137077 	0.0006434402799663347 	0.000648957552859363
1190.0 	1190.0 	0.0006453273725280413 	0.00011283233635096735 	0.0006287920424068204 	0.0006400416587691991 	0.0006400547717510379 	0.0006453273725280413 	0.0006543699463166408 	0.0006496960651115298 	0.0006540089284191458
1220.0 	1220.0 	0.0006453273725280413 	0.00011283233635096735 	0.0006287920424068204 	0.0006400416587691991 	0.0006400547717510379 	0.0006453273725280413 	0.0006543699463166408 	0.0006496960651115298 	0.0006540089284191458
1220.0 	1220.0 	0.00063847869846742 	0.0001088967568097303 	0.0006240885911269932 	0.0006341616427007488 	0.0006342537603901631 	0.00063847869846742 	0.0006464375756542276 	0.0006420547266719671 	0.0006454026178221316
1250.0 	1250.0 	0.00063847869846742 	0.0001088967568097303 	0.0006240885911269932 	0.0006341616427007488 	0.0006342537603901631 	0.00063847869846742 	0.0006464375756542276 	0.0006420547266719671 	0.0006454026178221316
1250.0 	1250.0 	0.0006093938207423507 	0.00011590949833404442 	0.0005900484808196753 	0.0006036807007385171 	0.000601947976296205 	0.0006093938207423507 	0.0006198939574960906 	0.0006141074370783062 	0.0006197917013570468
1280.0 	1280.0 	0.0006093938207423507 	0.00011590949833404442 	0.0005900484808196753 	0.0006036807007385171 	0.000601947976296205 	0.0006093938207423507 	0.0006198939574960906 	0.0006141074370783062 	0.0006197917013570468
1280.0 	1280.0 	0.000608320579123184 	0.00010715837699221585 	0.0005926303784996274 	0.0006037633172640653 	0.000603143162871464 	0.000608320579123184 	0.0006167250763696887 	0.0006120943540421995 	0.0006158680852188569
1310.0 	1310.0 	0.000608320579123184 	0.00010715837699221585 	0.0005926303784996274 	0.0006037633172640653 	0.000603143162871464 	0.000608320579123184 	0.0006167250763696887 	0.0006120943540421995 	0.0006158680852188569
1310.0 	1310.0 	0.0005863431891787072 	0.00011017171899336132 	0.0005688353048061733 	0.0005809738073919784 	0.0005802337482757984 	0.0005863431891787072 	0.0005954069010728047 	0.000590776317706507 	0.0005951798598045853
1340.0 	1340.0 	0.0005863431891787072 	0.00011017171899336132 	0.0005688353048061733 	0.0005809738073919784 	0.0005802337482757984 	0.0005863431891787072 	0.0005954069010728047 	0.000590776317706507 	0.0005951798598045853
1340.0 	1340.0 	0.0005827690192992242 	0.00010353415215223855 	0.0005662584915458071 	0.0005789130499217854 	0.0005761474127237799 	0.0005827690192992242 	0.0005921080811074748 	0.0005859874851779453 	0.0005906872689215832
1370.0 	1370.0 	0.0005827690192992242 	0.00010353415215223855 	0.0005662584915458071 	0.0005789130499217854 	0.0005761474127237799 	0.0005827690192992242 	0.0005921080811074748 	0.0005859874851779453 	0.0005906872689215832
1370.0 	1370.0 	0.0005649230726581835 	0.00010786641461646529 	0.0005496213019750165 	0.0005611094177774768 	0.0005592854126451102 	0.0005649230726581835 	0.0005732581397957785 	0.0005680918234786556 	0.0005719388689264756
1400.0 	1400.0 	0.0005649230726581835 	0.00010786641461646529 	0.0005496213019750165 	0.0005611094177774768 	0.0005592854126451102 	0.0005649230726581835 	0.0005732581397957785 	0.0005680918234786556 	0.0005719388689264756
1400.0 	1400.0 	0.0005501225372986291 	0.00010490656219787219 	0.000532688124106358 	0.0005457707124092867 	0.00054308081576762 	0.0005501225372986291 	0.0005594240077718405 	0.0005537239776468885 	0.0005584390211506522
1430.0 	1430.0 	0.0005501225372986291 	0.00010490656219787219 	0.000532688124106358 	0.0005457707124092867 	0.00054308081576762 	0.0005501225372986291 	0.0005594240077718405 	0.0005537239776468885 	0.0005584390211506522
1430.0 	1430.0 	0.0005410337046121988 	0.00010165440372295569 	0.0005264436989963826 	0.0005374249943497591 	0.0005358006295785611 	0.0005410337046121988 	0.0005487825076729373 	0.0005440585575898286 	0.0005474259449626528
1460.0 	1460.0 	0.0005410337046121988 	0.00010165440372295569 	0.0005264436989963826 	0.0005374249943497591 	0.0005358006295785611 	0.0005410337046121988 	0.0005487825076729373 	0.0005440585575898286 	0.0005474259449626528
1460.0 	1460.0 	0.0005274730652400668 	0.00010074109443699114 	0.0005113764868560783 	0.0005238791763344992 	0.0005208472801376618 	0.0005274730652400668 	0.000536182882294648 	0.0005304497541688344 	0.0005347228219249834
1490.0 	1490.0 	0.0005274730652400668 	0.00010074109443699114 	0.0005113764868560783 	0.0005238791763344992 	0.0005208472801376618 	0.0005274730652400668 	0.000536182882294648 	0.0005304497541688344 	0.0005347228219249834
1490.0 	1490.0 	0.0004948331037491743 	0.00010632785124498291 	0.00047461987325408576 	0.0004887551113937283 	0.00048673594895102824 	0.0004948331037491743 	0.0005046641827196288 	0.0004998434104303321 	0.0005051461604198003
1520.0 	1520.0 	0.0004948331037491743 	0.00010632785124498291 	0.00047461987325408576 	0.0004887551113937283 	0.00048673594895102824 	0.0004948331037491743 	0.0005046641827196288 	0.0004998434104303321 	0.0005051461604198003
1520.0 	1520.0 	0.0004994660660590612 	9.936514269059787e-05 	0.0004838153331859664 	0.0004962036009025334 	0.0004928148630741985 	0.0004994660660590612 	0.0005079016014058335 	0.0005021831321183176 	0.0005063197246825313
1550.0 	1550.0 	0.0004994660660590612 	9.936514269059787e-05 	0.0004838153331859664 	0.0004962036009025334 	0.0004928148630741985 	0.0004994660660590612 	0.0005079016014058335 	0.0005021831321183176 	0.0005063197246825313
1550.0 	1550.0 	0.0004813585742659525 	0.00010182940265354454 	0.0004656060521543388 	0.000478075405634802 	0.00047454289545986695 	0.0004813585742659525 	0.0004897514452197836 	0.00048410290689138516 	0.00048827803355021315
1580.0 	1580.0 	0.0004813585742659525 	0.00010182940265354454 	0.0004656060521543388 	0.000478075405634802 	0.00047454289545986695 	0.0004813585742659525 	0.0004897514452197836 	0.00048410290689138516 	0.00048827803355021315
1580.0 	1580.0 	0.0004613947324562741 	0.00010095675699579897 	0.00044368083229841845 	0.00045679125665790826 	0.0004540037177775466 	0.0004613947324562741 	0.00047016931012085 	0.0004652057530327116 	0.00046973432723326487
1610.0 	1610.0 	0.0004613947324562741 	0.00010095675699579897 	0.00044368083229841845 	0.00045679125665790826 	0.0004540037177775466 	0.0004613947324562741 	0.00047016931012085 	0.0004652057530327116 	0.00046973432723326487
1610.0 	1610.0 	0.00046618177689208503 	9.229043080828741e-05 	0.0004525929522376757 	0.0004637025496881278 	0.00046053822585245016 	0.00046618177689208503 	0.00047338328166200065 	0.0004682675929861942 	0.0004714139956702953
1640.0 	1640.0 	0.00046618177689208503 	9.229043080828741e-05 	0.0004525929522376757 	0.0004637025496881278 	0.00046053822585245016 	0.00046618177689208503 	0.00047338328166200065 	0.0004682675929861942 	0.0004714139956702953
1640.0 	1640.0 	0.000426232253253744 	0.0001036645933992681 	0.0004055530984380093 	0.00042084595316954496 	0.00041674037443826454 	0.000426232253253744 	0.00043654150106107195 	0.0004306650193978496 	0.00043670902423916896
1670.0 	1670.0 	0.000426232253253744 	0.0001036645933992681 	0.0004055530984380093 	0.00042084595316954496 	0.00041674037443826454 	0.000426232253253744 	0.00043654150106107195 	0.0004306650193978496 	0.00043670902423916896
1670.0 	1670.0 	0.000448893623503749 	8.64846240155337e-05 	0.00043641123905587665 	0.00044688143665481966 	0.00044374198593508124 	0.000448893623503749 	0.00045543518047674284 	0.00045058539430455324 	0.0004532082364028373
1700.0 	1700.0 	0.000448893623503749 	8.64846240155337e-05 	0.00043641123905587665 	0.00044688143665481966 	0.00044374198593508124 	0.000448893623503749 	0.00045543518047674284 	0.00045058539430455324 	0.0004532082364028373
1700.0 	1700.0 	0.00041082761082646125 	9.671381101944074e-05 	0.00039238333914040115 	0.0004066542576830859 	0.0004021437614971186 	0.00041082761082646125 	0.0004201911082085784 	0.0004142809950171129 	0.0004195635809132383
1730.0 	1730.0 	0.00041082761082646125 	9.671381101944074e-05 	0.00039238333914040115 	0.0004066542576830859 	0.0004021437614971186 	0.00041082761082646125 	0.0004201911082085784 	0.0004142809950171129 	0.0004195635809132383
1730.0 	1730.0 	0.0003988835897792471 	9.449711328781869e-05 	0.00038073995102753716 	0.00039451874753191024 	0.0003905932982737813 	0.0003988835897792471 	0.00040777761339987875 	0.00040247625735351483 	0.0004073754702297706
1760.0 	1760.0 	0.0003988835897792471 	9.449711328781869e-05 	0.00038073995102753716 	0.00039451874753191024 	0.0003905932982737813 	0.0003988835897792471 	0.00040777761339987875 	0.00040247625735351483 	0.0004073754702297706
1760.0 	1760.0 	0.000395066449891043 	8.985829702127759e-05 	0.0003788862739289917 	0.0003918178747099177 	0.00038745990930850484 	0.000395066449891043 	0.0004033101310718725 	0.0003977714762638234 	0.0004021431312264206
1790.0 	1790.0 	0.000395066449891043 	8.985829702127759e-05 	0.0003788862739289917 	0.0003918178747099177 	0.00038745990930850484 	0.000395066449891043 	0.0004033101310718725 	0.0003977714762638234 	0.0004021431312264206
1790.0 	1790.0 	0.00038444013061332376 	8.80095386107712e-05 	0.0003680625720162894 	0.00038111948610935076 	0.00037667141973889596 	0.00038444013061332376 	0.000392676799445125 	0.00038720524971710274 	0.0003916126726639718
1820.0 	1820.0 	0.00038444013061332376 	8.80095386107712e-05 	0.0003680625720162894 	0.00038111948610935076 	0.00037667141973889596 	0.00038444013061332376 	0.000392676799445125 	0.00038720524971710274 	0.0003916126726639718
1820.0 	1820.0 	0.00037802249049457084 	8.458441979987321e-05 	0.00036225586229511717 	0.00037526334400778843 	0.0003702517651524354 	0.00037802249049457084 	0.00038616551843331163 	0.00038032750503241375 	0.00038469291232077357
1850.0 	1850.0 	0.00037802249049457084 	8.458441979987321e-05 	0.00036225586229511717 	0.00037526334400778843 	0.0003702517651524354 	0.00037802249049457084 	0.00038616551843331163 	0.00038032750503241375 	0.00038469291232077357
1850.0 	1850.0 	0.00037390451061951346 	7.987937485733191e-05 	0.0003592929303724607 	0.00037156471150289654 	0.0003667362998426019 	0.00037390451061951346 	0.0003813755902418078 	0.00037585662264714764 	0.0003796580803020956
1880.0 	1880.0 	0.00037390451061951346 	7.987937485733191e-05 	0.0003592929303724607 	0.00037156471150289654 	0.0003667362998426019 	0.00037390451061951346 	0.0003813755902418078 	0.00037585662264714764 	0.0003796580803020956
1880.0 	1880.0 	0.000340454096134412 	8.960460892984672e-05 	0.00032172412217009783 	0.00033629922899947186 	0.000331106923112555 	0.000340454096134412 	0.00034968642181036906 	0.0003438891585528813 	0.00034938112913090167
1910.0 	1910.0 	0.000340454096134412 	8.960460892984672e-05 	0.00032172412217009783 	0.00033629922899947186 	0.000331106923112555 	0.000340454096134412 	0.00034968642181036906 	0.0003438891585528813 	0.00034938112913090167
1910.0 	1910.0 	0.0003597749843660615 	7.47611126201518e-05 	0.00034722758419044355 	0.00035818792045994735 	0.00035367453302263054 	0.0003597749843660615 	0.0003662040817642528 	0.00036109169955310155 	0.00036404371474686584
1940.0 	1940.0 	0.0003597749843660615 	7.47611126201518e-05 	0.00034722758419044355 	0.00035818792045994735 	0.00035367453302263054 	0.0003597749843660615 	0.0003662040817642528 	0.00036109169955310155 	0.00036404371474686584
1940.0 	1940.0 	0.00033730346635218387 	7.921669230239963e-05 	0.0003230372031187253 	0.00033513556383741314 	0.00033004904083590243 	0.00033730346635218387 	0.000344571417927416 	0.000339130300787016 	0.0003429459710664139
1970.0 	1970.0 	0.00033730346635218387 	7.921669230239963e-05 	0.0003230372031187253 	0.00033513556383741314 	0.00033004904083590243 	0.00033730346635218387 	0.000344571417927416 	0.000339130300787016 	0.0003429459710664139
1970.0 	1970.0 	0.00031699712289220635 	8.215833080465428e-05 	0.0003007480340942784 	0.0003137805536177402 	0.00030884168277953985 	0.00031699712289220635 	0.0003250474517184685 	0.00031966729622507224 	0.0003242468545061265
2000.0 	2000.0 	0.00031699712289220635 	8.215833080465428e-05 	0.0003007480340942784 	0.0003137805536177402 	0.00030884168277953985 	0.00031699712289220635 	0.0003250474517184685 	0.00031966729622507224 	0.0003242468545061265
2000.0 	2000.0 	0.0003058600291830254 	7.986911694712724e-05 	0.00028937847988631706 	0.0003021408696527892 	0.0002979058938062671 	0.0003058600291830254 	0.0003135450187344244 	0.00030894273287141285 	0.0003132243679451098
2030.0 	2030.0 	0.0003058600291830254 	7.986911694712724e-05 	0.00028937847988631706 	0.0003021408696527892 	0.0002979058938062671 	0.0003058600291830254 	0.0003135450187344244 	0.00030894273287141285 	0.0003132243679451098
2030.0 	2030.0 	0.00032532693759182733 	7.08736335218688e-05 	0.00031410287787765666 	0.00032485540036408225 	0.00031911823981701414 	0.00032532693759182733 	0.00033146540498653836 	0.00032574657747479294 	0.00032867571757847294
2060.0 	2060.0 	0.00032532693759182733 	7.08736335218688e-05 	0.00031410287787765666 	0.00032485540036408225 	0.00031911823981701414 	0.00032532693759182733 	0.00033146540498653836 	0.00032574657747479294 	0.00032867571757847294
2060.0 	2060.0 	0.00030227379901895596 	6.99581620309051e-05 	0.0002883924342765199 	0.00030004976926538483 	0.0002952089293366614 	0.00030227379901895596 	0.00030910836281043257 	0.0003041179387645149 	0.0003077143368466585
2090.0 	2090.0 	0.00030227379901895596 	6.99581620309051e-05 	0.0002883924342765199 	0.00030004976926538483 	0.0002952089293366614 	0.00030227379901895596 	0.00030910836281043257 	0.0003041179387645149 	0.0003077143368466585
2090.0 	2090.0 	0.00029002568069446376 	6.91163974716108e-05 	0.00027475024892248244 	0.00028735131959167266 	0.0002820589129564739 	0.00029002568069446376 	0.00029746304897117773 	0.0002922406242251451 	0.0002964287751291409
2120.0 	2120.0 	0.00029002568069446376 	6.91163974716108e-05 	0.00027475024892248244 	0.00028735131959167266 	0.0002820589129564739 	0.00029002568069446376 	0.00029746304897117773 	0.0002922406242251451 	0.0002964287751291409
2120.0 	2120.0 	0.0002835797261646128 	6.735194299551765e-05 	0.0002701628145277426 	0.00028131210432824085 	0.0002768476120437435 	0.0002835797261646128 	0.000289943369819039 	0.00028546495641350035 	0.0002887354018562614
2150.0 	2150.0 	0.0002835797261646128 	6.735194299551765e-05 	0.0002701628145277426 	0.00028131210432824085 	0.0002768476120437435 	0.0002835797261646128 	0.000289943369819039 	0.00028546495641350035 	0.0002887354018562614
2150.0 	2150.0 	0.0002721635248270412 	6.81685059231479e-05 	0.00025882077746745044 	0.00026996399175798527 	0.00026535062468795677 	0.0002721635248270412 	0.00027854820238332244 	0.0002739938868436376 	0.00027735410353003107
2180.0 	2180.0 	0.0002721635248270412 	6.81685059231479e-05 	0.00025882077746745044 	0.00026996399175798527 	0.00026535062468795677 	0.0002721635248270412 	0.00027854820238332244 	0.0002739938868436376 	0.00027735410353003107
2180.0 	2180.0 	0.0002632947695302001 	6.753009854389171e-05 	0.00024862054950283935 	0.0002609227185168025 	0.0002553658935227827 	0.0002632947695302001 	0.00027051683529102585 	0.00026524748456562594 	0.0002694249232122985
2210.0 	2210.0 	0.0002632947695302001 	6.753009854389171e-05 	0.00024862054950283935 	0.0002609227185168025 	0.0002553658935227827 	0.0002632947695302001 	0.00027051683529102585 	0.00026524748456562594 	0.0002694249232122985
2210.0 	2210.0 	0.0002684784781439192 	6.0628992502423545e-05 	0.00025721509523026485 	0.000267449600857653 	0.00026236395982082985 	0.0002684784781439192 	0.0002740918012229047 	0.000269353290057817 	0.00027210501136048723
2240.0 	2240.0 	0.0002684784781439192 	6.0628992502423545e-05 	0.00025721509523026485 	0.000267449600857653 	0.00026236395982082985 	0.0002684784781439192 	0.0002740918012229047 	0.000269353290057817 	0.00027210501136048723
2240.0 	2240.0 	0.00025863116581156283 	6.109957782561752e-05 	0.00024817212797479684 	0.0002576154059083572 	0.00025315993428252383 	0.00025863116581156283 	0.000263718315617629 	0.00025949398992890726 	0.00026182398843081447
2270.0 	2270.0 	0.00025863116581156283 	6.109957782561752e-05 	0.00024817212797479684 	0.0002576154059083572 	0.00025315993428252383 	0.00025863116581156283 	0.000263718315617629 	0.00025949398992890726 	0.00026182398843081447
2270.0 	2270.0 	0.0002570993740502832 	5.8577952031893836e-05 	0.0002471359666098829 	0.00025661988221016585 	0.00025154383675357215 	0.0002570993740502832 	0.0002621015867020767 	0.0002575148617217085 	0.00025980616004652346
2300.0 	2300.0 	0.0002570993740502832 	5.8577952031893836e-05 	0.0002471359666098829 	0.00025661988221016585 	0.00025154383675357215 	0.0002570993740502832 	0.0002621015867020767 	0.0002575148617217085 	0.00025980616004652346
2300.0 	2300.0 	0.0002238034128023421 	6.467471529779974e-05 	0.00020890586154023675 	0.00022063912055354858 	0.0002161465154854579 	0.0002238034128023421 	0.00023057293427574164 	0.0002264279134249372 	0.0002303856716107182
2330.0 	2330.0 	0.0002238034128023421 	6.467471529779974e-05 	0.00020890586154023675 	0.00022063912055354858 	0.0002161465154854579 	0.0002238034128023421 	0.00023057293427574164 	0.0002264279134249372 	0.0002303856716107182
2330.0 	2330.0 	0.0002447942963934248 	5.5365702463920484e-05 	0.00023529604733753262 	0.0002445835592442215 	0.00023929885705338815 	0.0002447942963934248 	0.00024967061509599103 	0.0002449862719911504 	0.0002472574130900092
2360.0 	2360.0 	0.0002447942963934248 	5.5365702463920484e-05 	0.00023529604733753262 	0.0002445835592442215 	0.00023929885705338815 	0.0002447942963934248 	0.00024967061509599103 	0.0002449862719911504 	0.0002472574130900092
2360.0 	2360.0 	0.0001949938541575327 	7.102150393148168e-05 	0.00017487507090406052 	0.00019028497015247543 	0.00018390994380995044 	0.0001949938541575327 	0.00020433288240862118 	0.00019886060604678787 	0.0002052518147627246
2390.0 	2390.0 	0.0001949938541575327 	7.102150393148168e-05 	0.00017487507090406052 	0.00019028497015247543 	0.00018390994380995044 	0.0001949938541575327 	0.00020433288240862118 	0.00019886060604678787 	0.0002052518147627246
2390.0 	2390.0 	0.00024393723168873765 	5.4993515559417146e-05 	0.00023858567861124113 	0.0002454698702258812 	0.00024048043705644166 	0.00024393723168873765 	0.0002470564952225708 	0.0002427248468321099 	0.00024349769518601148
