2420.0 	2420.0 	0.00023236111138393972 	5.3761326176655105e-05 	0.0002614922823534083 	0.00023236111138393972 	0.0002614922823534083 	0.00023236111138393972 	0.00020835033532669452 	0.00023236111138393972 	0.00020835033532669452
2420.0 	2420.0 	0.00022762155876042832 	5.0594594445013155e-05 	0.00025641404139971406 	0.00022762155876042832 	0.00025641404139971406 	0.00022762155876042832 	0.00020391256335980368 	0.00022762155876042832 	0.00020391256335980368
2450.0 	2450.0 	0.00022762155876042832 	5.0594594445013155e-05 	0.00025641404139971406 	0.00022762155876042832 	0.00025641404139971406 	0.00022762155876042832 	0.00020391256335980368 	0.00022762155876042832 	0.00020391256335980368
2450.0 	2450.0 	0.00022032294062263171 	4.920252842906274e-05 	0.00024837763645661754 	0.00022032294062263171 	0.00024837763645661754 	0.00022032294062263171 	0.00019724619749653452 	0.00022032294062263171 	0.00019724619749653452
2480.0 	2480.0 	0.00022032294062263171 	4.920252842906274e-05 	0.00024837763645661754 	0.00022032294062263171 	0.00024837763645661754 	0.00022032294062263171 	0.00019724619749653452 	0.00022032294062263171 	0.00019724619749653452
2480.0 	2480.0 	0.00020969652947114568 	5.193004332284618e-05 	0.00023663209950807812 	0.00020969652947114568 	0.00023663209950807812 	0.00020969652947114568 	0.00018756682005463944 	0.00020969652947114568 	0.00018756682005463944
2510.0 	2510.0 	0.00020969652947114568 	5.193004332284618e-05 	0.00023663209950807812 	0.00020969652947114568 	0.00023663209950807812 	0.00020969652947114568 	0.00018756682005463944 	0.00020969652947114568 	0.00018756682005463944
2510.0 	2510.0 	0.00020267990766885277 	5.170101108467505e-05 	0.00022895035547908858 	0.00020267990766885277 	0.00022895035547908858 	0.00020267990766885277 	0.0001811236543116837 	0.00020267990766885277 	0.0001811236543116837
2540.0 	2540.0 	0.00020267990766885277 	5.170101108467505e-05 	0.00022895035547908858 	0.00020267990766885277 	0.00022895035547908858 	0.00020267990766885277 	0.0001811236543116837 	0.00020267990766885277 	0.0001811236543116837
2540.0 	2540.0 	0.00019745940716792642 	4.949824216330891e-05 	0.00022309246394587769 	0.00019745940716792642 	0.00022309246394587769 	0.00019745940716792642 	0.00017642644508036423 	0.00019745940716792642 	0.00017642644508036423
2570.0 	2570.0 	0.00019745940716792642 	4.949824216330891e-05 	0.00022309246394587769 	0.00019745940716792642 	0.00022309246394587769 	0.00019745940716792642 	0.00017642644508036423 	0.00019745940716792642 	0.00017642644508036423
2570.0 	2570.0 	0.00019494737224037625 	4.544873794553408e-05 	0.00022072979212541926 	0.00019494737224037625 	0.00022072979212541926 	0.00019494737224037625 	0.00017384826072215623 	0.00019494737224037625 	0.00017384826072215623
2600.0 	2600.0 	0.00019494737224037625 	4.544873794553408e-05 	0.00022072979212541926 	0.00019494737224037625 	0.00022072979212541926 	0.00019494737224037625 	0.00017384826072215623 	0.00019494737224037625 	0.00017384826072215623
2600.0 	2600.0 	0.00018795723950189346 	4.479245998087526e-05 	0.000213035951719039 	0.00018795723950189346 	0.000213035951719039 	0.00018795723950189346 	0.0001674614692226869 	0.00018795723950189346 	0.0001674614692226869
2630.0 	2630.0 	0.00018795723950189346 	4.479245998087526e-05 	0.000213035951719039 	0.00018795723950189346 	0.000213035951719039 	0.00018795723950189346 	0.0001674614692226869 	0.00018795723950189346 	0.0001674614692226869
2630.0 	2630.0 	0.00018068489258727083 	4.488857331234919e-05 	0.0002048714904913224 	0.00018068489258727083 	0.0002048714904913224 	0.00018068489258727083 	0.000160920693705879 	0.00018068489258727083 	0.000160920693705879
2660.0 	2660.0 	0.00018068489258727083 	4.488857331234919e-05 	0.0002048714904913224 	0.00018068489258727083 	0.0002048714904913224 	0.00018068489258727083 	0.000160920693705879 	0.00018068489258727083 	0.000160920693705879
2660.0 	2660.0 	0.00017878625156393055 	4.0148065943586064e-05 	0.00020302144841072837 	0.00017878625156393055 	0.00020302144841072837 	0.00017878625156393055 	0.00015902111783020715 	0.00017878625156393055 	0.00015902111783020715
2690.0 	2690.0 	0.00017878625156393055 	4.0148065943586064e-05 	0.00020302144841072837 	0.00017878625156393055 	0.00020302144841072837 	0.00017878625156393055 	0.00015902111783020715 	0.00017878625156393055 	0.00015902111783020715
2690.0 	2690.0 	0.00017076051764033413 	4.174625492216614e-05 	0.0001941441172501621 	0.00017076051764033413 	0.0001941441172501621 	0.00017076051764033413 	0.00015171267296574907 	0.00017076051764033413 	0.00015171267296574907
2720.0 	2720.0 	0.00017076051764033413 	4.174625492216614e-05 	0.0001941441172501621 	0.00017076051764033413 	0.0001941441172501621 	0.00017076051764033413 	0.00015171267296574907 	0.00017076051764033413 	0.00015171267296574907
2720.0 	2720.0 	0.00016409936281526737 	4.231348822185373e-05 	0.00018672307430595537 	0.00016409936281526737 	0.00018672307430595537 	0.00016409936281526737 	0.00014569188474864984 	0.00016409936281526737 	0.00014569188474864984
2750.0 	2750.0 	0.00016409936281526737 	4.231348822185373e-05 	0.00018672307430595537 	0.00016409936281526737 	0.00018672307430595537 	0.00016409936281526737 	0.00014569188474864984 	0.00016409936281526737 	0.00014569188474864984
2750.0 	2750.0 	0.00016181869995203529 	3.82908388186769e-05 	0.00018423711409193394 	0.00016181869995203529 	0.00018423711409193394 	0.00016181869995203529 	0.00014358795417996522 	0.00016181869995203529 	0.00014358795417996522
2780.0 	2780.0 	0.00016181869995203529 	3.82908388186769e-05 	0.00018423711409193394 	0.00016181869995203529 	0.00018423711409193394 	0.00016181869995203529 	0.00014358795417996522 	0.00016181869995203529 	0.00014358795417996522
2780.0 	2780.0 	0.00015419597357994408 	4.018818429007682e-05 	0.00017583284189980406 	0.00015419597357994408 	0.00017583284189980406 	0.00015419597357994408 	0.00013663554744653312 	0.00015419597357994408 	0.00013663554744653312
2810.0 	2810.0 	0.00015419597357994408 	4.018818429007682e-05 	0.00017583284189980406 	0.00015419597357994408 	0.00017583284189980406 	0.00015419597357994408 	0.00013663554744653312 	0.00015419597357994408 	0.00013663554744653312
2810.0 	2810.0 	0.00014445388175991642 	4.384882871039572e-05 	0.00016489718563630955 	0.00014445388175991642 	0.00016489718563630955 	0.00014445388175991642 	0.00012788311607464433 	0.00014445388175991642 	0.00012788311607464433
2840.0 	2840.0 	0.00014445388175991642 	4.384882871039572e-05 	0.00016489718563630955 	0.00014445388175991642 	0.00016489718563630955 	0.00014445388175991642 	0.00012788311607464433 	0.00014445388175991642 	0.00012788311607464433
2840.0 	2840.0 	0.00014675127087942081 	3.617761062296927e-05 	0.0001676443377477898 	0.00014675127087942081 	0.0001676443377477898 	0.00014675127087942081 	0.00012982919113082873 	0.00014675127087942081 	0.00012982919113082873
2870.0 	2870.0 	0.00014675127087942081 	3.617761062296927e-05 	0.0001676443377477898 	0.00014675127087942081 	0.0001676443377477898 	0.00014675127087942081 	0.00012982919113082873 	0.00014675127087942081 	0.00012982919113082873
2870.0 	2870.0 	0.00014230685789488117 	3.4886677464677304e-05 	0.00016280386738782914 	0.00014230685789488117 	0.00016280386738782914 	0.00014230685789488117 	0.0001257286918810597 	0.00014230685789488117 	0.0001257286918810597
2900.0 	2900.0 	0.00014230685789488117 	3.4886677464677304e-05 	0.00016280386738782914 	0.00014230685789488117 	0.00016280386738782914 	0.00014230685789488117 	0.0001257286918810597 	0.00014230685789488117 	0.0001257286918810597
2900.0 	2900.0 	0.0001341687750735851 	3.743194164633198e-05 	0.00015366751100918523 	0.0001341687750735851 	0.00015366751100918523 	0.0001341687750735851 	0.00011842303662248165 	0.0001341687750735851 	0.00011842303662248165
2930.0 	2930.0 	0.0001341687750735851 	3.743194164633198e-05 	0.00015366751100918523 	0.0001341687750735851 	0.00015366751100918523 	0.0001341687750735851 	0.00011842303662248165 	0.0001341687750735851 	0.00011842303662248165
2930.0 	2930.0 	0.00013146000661099655 	3.5094389844001556e-05 	0.000150612742260739 	0.00013146000661099655 	0.000150612742260739 	0.00013146000661099655 	0.00011599606792780716 	0.00013146000661099655 	0.00011599606792780716
2960.0 	2960.0 	0.00013146000661099655 	3.5094389844001556e-05 	0.000150612742260739 	0.00013146000661099655 	0.000150612742260739 	0.00013146000661099655 	0.00011599606792780716 	0.00013146000661099655 	0.00011599606792780716
2960.0 	2960.0 	0.00012604966200521414 	3.526955390337957e-05 	0.00014454540036999626 	0.00012604966200521414 	0.00014454540036999626 	0.00012604966200521414 	0.00011113294699949973 	0.00012604966200521414 	0.00011113294699949973
2990.0 	2990.0 	0.00012604966200521414 	3.526955390337957e-05 	0.00014454540036999626 	0.00012604966200521414 	0.00014454540036999626 	0.00012604966200521414 	0.00011113294699949973 	0.00012604966200521414 	0.00011113294699949973
2990.0 	2990.0 	0.00012629426774747536 	3.0265755184609534e-05 	0.00014502971968464583 	0.00012629426774747536 	0.00014502971968464583 	0.00012629426774747536 	0.00011120914841479715 	0.00012629426774747536 	0.00011120914841479715
3020.0 	3020.0 	0.00012629426774747536 	3.0265755184609534e-05 	0.00014502971968464583 	0.00012629426774747536 	0.00014502971968464583 	0.00012629426774747536 	0.00011120914841479715 	0.00012629426774747536 	0.00011120914841479715
3020.0 	3020.0 	0.000120450177986061 	3.1323022664117e-05 	0.00013847008616004838 	0.000120450177986061 	0.00013847008616004838 	0.000120450177986061 	0.00010595831283834533 	0.000120450177986061 	0.00010595831283834533
3050.0 	3050.0 	0.000120450177986061 	3.1323022664117e-05 	0.00013847008616004838 	0.000120450177986061 	0.00013847008616004838 	0.000120450177986061 	0.00010595831283834533 	0.000120450177986061 	0.00010595831283834533
3050.0 	3050.0 	0.00011386106481450078 	3.3370803459294404e-05 	0.00013091939176858238 	0.00011386106481450078 	0.00013091939176858238 	0.00011386106481450078 	0.00010014575801157736 	0.00011386106481450078 	0.00010014575801157736
3080.0 	3080.0 	0.00011386106481450078 	3.3370803459294404e-05 	0.00013091939176858238 	0.00011386106481450078 	0.00013091939176858238 	0.00011386106481450078 	0.00010014575801157736 	0.00011386106481450078 	0.00010014575801157736
3080.0 	3080.0 	0.00011083413625434818 	3.1712887347580956e-05 	0.0001276809592232808 	0.00011083413625434818 	0.0001276809592232808 	0.00011083413625434818 	9.731863455089023e-05 	0.00011083413625434818 	9.731863455089023e-05
3110.0 	3110.0 	0.00011083413625434818 	3.1712887347580956e-05 	0.0001276809592232808 	0.00011083413625434818 	0.0001276809592232808 	0.00011083413625434818 	9.731863455089023e-05 	0.00011083413625434818 	9.731863455089023e-05
3110.0 	3110.0 	0.00010613664733698447 	3.1436802214702804e-05 	0.000122321344097687 	0.00010613664733698447 	0.000122321344097687 	0.00010613664733698447 	9.316116623530566e-05 	0.00010613664733698447 	9.316116623530566e-05
3140.0 	3140.0 	0.00010613664733698447 	3.1436802214702804e-05 	0.000122321344097687 	0.00010613664733698447 	0.000122321344097687 	0.00010613664733698447 	9.316116623530566e-05 	0.00010613664733698447 	9.316116623530566e-05
3140.0 	3140.0 	0.00010548667139594638 	2.8386964558901493e-05 	0.00012166155505054665 	0.00010548667139594638 	0.00012166155505054665 	0.00010548667139594638 	9.252292025425773e-05 	0.00010548667139594638 	9.252292025425773e-05
3170.0 	3170.0 	0.00010548667139594638 	2.8386964558901493e-05 	0.00012166155505054665 	0.00010548667139594638 	0.00012166155505054665 	0.00010548667139594638 	9.252292025425773e-05 	0.00010548667139594638 	9.252292025425773e-05
3170.0 	3170.0 	9.893208158008548e-05 	3.071831092288737e-05 	0.00011423680487628007 	9.893208158008548e-05 	0.00011423680487628007 	9.893208158008548e-05 	8.668255829716805e-05 	9.893208158008548e-05 	8.668255829716805e-05
3200.0 	3200.0 	9.893208158008548e-05 	3.071831092288737e-05 	0.00011423680487628007 	9.893208158008548e-05 	0.00011423680487628007 	9.893208158008548e-05 	8.668255829716805e-05 	9.893208158008548e-05 	8.668255829716805e-05
3200.0 	3200.0 	9.818742626291002e-05 	2.742721306247501e-05 	0.00011351968911417837 	9.818742626291002e-05 	0.00011351968911417837 	9.818742626291002e-05 	8.593311161402245e-05 	9.818742626291002e-05 	8.593311161402245e-05
3230.0 	3230.0 	9.818742626291002e-05 	2.742721306247501e-05 	0.00011351968911417837 	9.818742626291002e-05 	0.00011351968911417837 	9.818742626291002e-05 	8.593311161402245e-05 	9.818742626291002e-05 	8.593311161402245e-05
3230.0 	3230.0 	9.844897307281815e-05 	2.3492750759358122e-05 	0.00011394750914896532 	9.844897307281815e-05 	0.00011394750914896532 	9.844897307281815e-05 	8.607684956724005e-05 	9.844897307281815e-05 	8.607684956724005e-05
3260.0 	3260.0 	9.844897307281815e-05 	2.3492750759358122e-05 	0.00011394750914896532 	9.844897307281815e-05 	0.00011394750914896532 	9.844897307281815e-05 	8.607684956724005e-05 	9.844897307281815e-05 	8.607684956724005e-05
3260.0 	3260.0 	9.320009960796925e-05 	2.4535369179696086e-05 	0.00010787714240017085 	9.320009960796925e-05 	0.00010787714240017085 	9.320009960796925e-05 	8.148320826133327e-05 	9.320009960796925e-05 	8.148320826133327e-05
3290.0 	3290.0 	9.320009960796925e-05 	2.4535369179696086e-05 	0.00010787714240017085 	9.320009960796925e-05 	0.00010787714240017085 	9.320009960796925e-05 	8.148320826133327e-05 	9.320009960796925e-05 	8.148320826133327e-05
3290.0 	3290.0 	8.963848783710154e-05 	2.4094137675946412e-05 	0.00010395967400813159 	8.963848783710154e-05 	0.00010395967400813159 	8.963848783710154e-05 	7.823049899811449e-05 	8.963848783710154e-05 	7.823049899811449e-05
3320.0 	3320.0 	8.963848783710154e-05 	2.4094137675946412e-05 	0.00010395967400813159 	8.963848783710154e-05 	0.00010395967400813159 	8.963848783710154e-05 	7.823049899811449e-05 	8.963848783710154e-05 	7.823049899811449e-05
3320.0 	3320.0 	8.615245470202051e-05 	2.400478625133859e-05 	0.00010003715257377508 	8.615245470202051e-05 	0.00010003715257377508 	8.615245470202051e-05 	7.511022496882841e-05 	8.615245470202051e-05 	7.511022496882841e-05
3350.0 	3350.0 	8.615245470202051e-05 	2.400478625133859e-05 	0.00010003715257377508 	8.615245470202051e-05 	0.00010003715257377508 	8.615245470202051e-05 	7.511022496882841e-05 	8.615245470202051e-05 	7.511022496882841e-05
3350.0 	3350.0 	8.277463043630437e-05 	2.4169243253619442e-05 	9.616926241924572e-05 	8.277463043630437e-05 	9.616926241924572e-05 	8.277463043630437e-05 	7.21257778076084e-05 	8.277463043630437e-05 	7.21257778076084e-05
3380.0 	3380.0 	8.277463043630437e-05 	2.4169243253619442e-05 	9.616926241924572e-05 	8.277463043630437e-05 	9.616926241924572e-05 	8.277463043630437e-05 	7.21257778076084e-05 	8.277463043630437e-05 	7.21257778076084e-05
3380.0 	3380.0 	7.827403363092037e-05 	2.514710188508474e-05 	9.099173249307322e-05 	7.827403363092037e-05 	9.099173249307322e-05 	7.827403363092037e-05 	6.816942864556417e-05 	7.827403363092037e-05 	6.816942864556417e-05
3410.0 	3410.0 	7.827403363092037e-05 	2.514710188508474e-05 	9.099173249307322e-05 	7.827403363092037e-05 	9.099173249307322e-05 	7.827403363092037e-05 	6.816942864556417e-05 	7.827403363092037e-05 	6.816942864556417e-05
3410.0 	3410.0 	7.997878925453387e-05 	2.0240199237293384e-05 	9.311214979107181e-05 	7.997878925453387e-05 	9.311214979107181e-05 	7.997878925453387e-05 	6.956043743022531e-05 	7.997878925453387e-05 	6.956043743022531e-05
3440.0 	3440.0 	7.997878925453387e-05 	2.0240199237293384e-05 	9.311214979107181e-05 	7.997878925453387e-05 	9.311214979107181e-05 	7.997878925453387e-05 	6.956043743022531e-05 	7.997878925453387e-05 	6.956043743022531e-05
3440.0 	3440.0 	7.745303598105346e-05 	1.9418186789839692e-05 	9.021312824637767e-05 	7.745303598105346e-05 	9.021312824637767e-05 	7.745303598105346e-05 	6.733567572075479e-05 	7.745303598105346e-05 	6.733567572075479e-05
3470.0 	3470.0 	7.745303598105346e-05 	1.9418186789839692e-05 	9.021312824637767e-05 	7.745303598105346e-05 	9.021312824637767e-05 	7.745303598105346e-05 	6.733567572075479e-05 	7.745303598105346e-05 	6.733567572075479e-05
3470.0 	3470.0 	7.09122892876069e-05 	2.2877324322532915e-05 	8.265340047956582e-05 	7.09122892876069e-05 	8.265340047956582e-05 	7.09122892876069e-05 	6.161063937042187e-05 	7.09122892876069e-05 	6.161063937042187e-05
3500.0 	3500.0 	7.09122892876069e-05 	2.2877324322532915e-05 	8.265340047956582e-05 	7.09122892876069e-05 	8.265340047956582e-05 	7.09122892876069e-05 	6.161063937042187e-05 	7.09122892876069e-05 	6.161063937042187e-05
3500.0 	3500.0 	7.052189151707477e-05 	2.0120235597317748e-05 	8.23569900105105e-05 	7.052189151707477e-05 	8.23569900105105e-05 	7.052189151707477e-05 	6.116562313124632e-05 	7.052189151707477e-05 	6.116562313124632e-05
3530.0 	3530.0 	7.052189151707477e-05 	2.0120235597317748e-05 	8.23569900105105e-05 	7.052189151707477e-05 	8.23569900105105e-05 	7.052189151707477e-05 	6.116562313124632e-05 	7.052189151707477e-05 	6.116562313124632e-05
3530.0 	3530.0 	6.681787254646356e-05 	2.0850591869802608e-05 	7.808602585820777e-05 	6.681787254646356e-05 	7.808602585820777e-05 	6.681787254646356e-05 	5.791873138987729e-05 	6.681787254646356e-05 	5.791873138987729e-05
3560.0 	3560.0 	6.681787254646356e-05 	2.0850591869802608e-05 	7.808602585820777e-05 	6.681787254646356e-05 	7.808602585820777e-05 	6.681787254646356e-05 	5.791873138987729e-05 	6.681787254646356e-05 	5.791873138987729e-05
3560.0 	3560.0 	6.4083392966814e-05 	2.0845310017885662e-05 	7.493369970604337e-05 	6.4083392966814e-05 	7.493369970604337e-05 	6.4083392966814e-05 	5.552024625852915e-05 	6.4083392966814e-05 	5.552024625852915e-05
3590.0 	3590.0 	6.4083392966814e-05 	2.0845310017885662e-05 	7.493369970604337e-05 	6.4083392966814e-05 	7.493369970604337e-05 	6.4083392966814e-05 	5.552024625852915e-05 	6.4083392966814e-05 	5.552024625852915e-05
3590.0 	3590.0 	6.465406726549601e-05 	1.7404648419125516e-05 	7.568974525474396e-05 	6.465406726549601e-05 	7.568974525474396e-05 	6.465406726549601e-05 	5.5952956590198474e-05 	6.465406726549601e-05 	5.5952956590198474e-05
3620.0 	3620.0 	6.465406726549601e-05 	1.7404648419125516e-05 	7.568974525474396e-05 	6.465406726549601e-05 	7.568974525474396e-05 	6.465406726549601e-05 	5.5952956590198474e-05 	6.465406726549601e-05 	5.5952956590198474e-05
3620.0 	3620.0 	6.0032371469591887e-05 	1.9477441852255606e-05 	7.039217449545456e-05 	6.0032371469591887e-05 	7.039217449545456e-05 	6.0032371469591887e-05 	5.1880255607743574e-05 	6.0032371469591887e-05 	5.1880255607743574e-05
3650.0 	3650.0 	6.0032371469591887e-05 	1.9477441852255606e-05 	7.039217449545456e-05 	6.0032371469591887e-05 	7.039217449545456e-05 	6.0032371469591887e-05 	5.1880255607743574e-05 	6.0032371469591887e-05 	5.1880255607743574e-05
3650.0 	3650.0 	5.917886591712814e-05 	1.7833741708520862e-05 	6.943077457049966e-05 	5.917886591712814e-05 	6.943077457049966e-05 	5.917886591712814e-05 	5.111682771458945e-05 	5.917886591712814e-05 	5.111682771458945e-05
3680.0 	3680.0 	5.917886591712814e-05 	1.7833741708520862e-05 	6.943077457049966e-05 	5.917886591712814e-05 	6.943077457049966e-05 	5.917886591712814e-05 	5.111682771458945e-05 	5.917886591712814e-05 	5.111682771458945e-05
3680.0 	3680.0 	5.751391470869397e-05 	1.6367567129142108e-05 	6.75270357760737e-05 	5.751391470869397e-05 	6.75270357760737e-05 	5.751391470869397e-05 	4.964266352104885e-05 	5.751391470869397e-05 	4.964266352104885e-05
3710.0 	3710.0 	5.751391470869397e-05 	1.6367567129142108e-05 	6.75270357760737e-05 	5.751391470869397e-05 	6.75270357760737e-05 	5.751391470869397e-05 	4.964266352104885e-05 	5.751391470869397e-05 	4.964266352104885e-05
3710.0 	3710.0 	5.793661458219824e-05 	1.3895508759417322e-05 	6.812387042039346e-05 	5.793661458219824e-05 	6.812387042039346e-05 	5.793661458219824e-05 	4.994318715480373e-05 	5.793661458219824e-05 	4.994318715480373e-05
3740.0 	3740.0 	5.793661458219824e-05 	1.3895508759417322e-05 	6.812387042039346e-05 	5.793661458219824e-05 	6.812387042039346e-05 	5.793661458219824e-05 	4.994318715480373e-05 	5.793661458219824e-05 	4.994318715480373e-05
3740.0 	3740.0 	5.4738819704175966e-05 	1.4641369371146322e-05 	6.439048111568885e-05 	5.4738819704175966e-05 	6.439048111568885e-05 	5.4738819704175966e-05 	4.716680211421747e-05 	5.4738819704175966e-05 	4.716680211421747e-05
3770.0 	3770.0 	5.4738819704175966e-05 	1.4641369371146322e-05 	6.439048111568885e-05 	5.4738819704175966e-05 	6.439048111568885e-05 	5.4738819704175966e-05 	4.716680211421747e-05 	5.4738819704175966e-05 	4.716680211421747e-05
3770.0 	3770.0 	5.076685256892853e-05 	1.620797730999671e-05 	5.9723834609430094e-05 	5.076685256892853e-05 	5.9723834609430094e-05 	5.076685256892853e-05 	4.3741205940235026e-05 	5.076685256892853e-05 	4.3741205940235026e-05
3800.0 	3800.0 	5.076685256892853e-05 	1.620797730999671e-05 	5.9723834609430094e-05 	5.076685256892853e-05 	5.9723834609430094e-05 	5.076685256892853e-05 	4.3741205940235026e-05 	5.076685256892853e-05 	4.3741205940235026e-05
3800.0 	3800.0 	5.222025040363001e-05 	1.249699106845562e-05 	6.154731039264613e-05 	5.222025040363001e-05 	6.154731039264613e-05 	5.222025040363001e-05 	4.4919208563318533e-05 	5.222025040363001e-05 	4.4919208563318533e-05
3830.0 	3830.0 	5.222025040363001e-05 	1.249699106845562e-05 	6.154731039264613e-05 	5.222025040363001e-05 	6.154731039264613e-05 	5.222025040363001e-05 	4.4919208563318533e-05 	5.222025040363001e-05 	4.4919208563318533e-05
3830.0 	3830.0 	4.6373132523405794e-05 	1.651084470917767e-05 	5.469110404172857e-05 	4.6373132523405794e-05 	5.469110404172857e-05 	4.6373132523405794e-05 	3.9868829803631636e-05 	4.6373132523405794e-05 	3.9868829803631636e-05
3860.0 	3860.0 	4.6373132523405794e-05 	1.651084470917767e-05 	5.469110404172857e-05 	4.6373132523405794e-05 	5.469110404172857e-05 	4.6373132523405794e-05 	3.9868829803631636e-05 	4.6373132523405794e-05 	3.9868829803631636e-05
3860.0 	3860.0 	4.644407078211009e-05 	1.4285550638420605e-05 	5.482490204408602e-05 	4.644407078211009e-05 	5.482490204408602e-05 	4.644407078211009e-05 	3.9896825234533525e-05 	4.644407078211009e-05 	3.9896825234533525e-05
3890.0 	3890.0 	4.644407078211009e-05 	1.4285550638420605e-05 	5.482490204408602e-05 	4.644407078211009e-05 	5.482490204408602e-05 	4.644407078211009e-05 	3.9896825234533525e-05 	4.644407078211009e-05 	3.9896825234533525e-05
3890.0 	3890.0 	4.722558395829767e-05 	1.1100938372318338e-05 	5.57922991568533e-05 	4.722558395829767e-05 	5.57922991568533e-05 	4.722558395829767e-05 	4.053306498122354e-05 	4.722558395829767e-05 	4.053306498122354e-05
3920.0 	3920.0 	4.722558395829767e-05 	1.1100938372318338e-05 	5.57922991568533e-05 	4.722558395829767e-05 	5.57922991568533e-05 	4.722558395829767e-05 	4.053306498122354e-05 	4.722558395829767e-05 	4.053306498122354e-05
3920.0 	3920.0 	4.283622735414164e-05 	1.3852377173773632e-05 	5.068587520370314e-05 	4.283622735414164e-05 	5.068587520370314e-05 	4.283622735414164e-05 	3.671742647864097e-05 	4.283622735414164e-05 	3.671742647864097e-05
3950.0 	3950.0 	4.283622735414164e-05 	1.3852377173773632e-05 	5.068587520370314e-05 	4.283622735414164e-05 	5.068587520370314e-05 	4.283622735414164e-05 	3.671742647864097e-05 	4.283622735414164e-05 	3.671742647864097e-05
3950.0 	3950.0 	4.096193014556538e-05 	1.3712773700654932e-05 	4.8497594595576057e-05 	4.096193014556538e-05 	4.8497594595576057e-05 	4.096193014556538e-05 	3.509140694373494e-05 	4.096193014556538e-05 	3.509140694373494e-05
3980.0 	3980.0 	4.096193014556538e-05 	1.3712773700654932e-05 	4.8497594595576057e-05 	4.096193014556538e-05 	4.8497594595576057e-05 	4.096193014556538e-05 	3.509140694373494e-05 	4.096193014556538e-05 	3.509140694373494e-05
3980.0 	3980.0 	4.054542296273537e-05 	1.2087100253154605e-05 	4.809282428448396e-05 	4.054542296273537e-05 	4.809282428448396e-05 	4.054542296273537e-05 	3.467775791229131e-05 	4.054542296273537e-05 	3.467775791229131e-05
4010.0 	4010.0 	4.054542296273537e-05 	1.2087100253154605e-05 	4.809282428448396e-05 	4.054542296273537e-05 	4.809282428448396e-05 	4.054542296273537e-05 	3.467775791229131e-05 	4.054542296273537e-05 	3.467775791229131e-05
4010.0 	4010.0 	3.784007890942297e-05 	1.3090132115387466e-05 	4.4894293487920104e-05 	3.784007890942297e-05 	4.4894293487920104e-05 	3.784007890942297e-05 	3.235745854143577e-05 	3.784007890942297e-05 	3.235745854143577e-05
4040.0 	4040.0 	3.784007890942297e-05 	1.3090132115387466e-05 	4.4894293487920104e-05 	3.784007890942297e-05 	4.4894293487920104e-05 	3.784007890942297e-05 	3.235745854143577e-05 	3.784007890942297e-05 	3.235745854143577e-05
4040.0 	4040.0 	3.6850597821100425e-05 	1.2467970392389512e-05 	4.378954230888004e-05 	3.6850597821100425e-05 	4.378954230888004e-05 	3.6850597821100425e-05 	3.146710235580897e-05 	3.6850597821100425e-05 	3.146710235580897e-05
4070.0 	4070.0 	3.6850597821100425e-05 	1.2467970392389512e-05 	4.378954230888004e-05 	3.6850597821100425e-05 	4.378954230888004e-05 	3.6850597821100425e-05 	3.146710235580897e-05 	3.6850597821100425e-05 	3.146710235580897e-05
4070.0 	4070.0 	3.63308269700759e-05 	1.102558511593624e-05 	4.3206862717891543e-05 	3.63308269700759e-05 	4.3206862717891543e-05 	3.63308269700759e-05 	3.100022602248916e-05 	3.63308269700759e-05 	3.100022602248916e-05
4100.0 	4100.0 	3.63308269700759e-05 	1.102558511593624e-05 	4.3206862717891543e-05 	3.63308269700759e-05 	4.3206862717891543e-05 	3.63308269700759e-05 	3.100022602248916e-05 	3.63308269700759e-05 	3.100022602248916e-05
4115.0 	4115.0 	0.0008972673880428529 	0.00030138306586700213 	0.0010911333675626392 	0.0008972673880428529 	0.0010911333675626392 	0.0008972673880428529 	0.0007506702136342533 	0.0008972673880428529 	0.0007506702136342533
